2.4224 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
23.8680 	EXP 	trial2Cursor: autoDraw = True
23.8680 	EXP 	trial2Num: autoDraw = True
24.0638 	DATA 	Keypress: space
24.0714 	EXP 	New trial (rep=0, index=21): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 22)])
24.0846 	EXP 	trial2Target: autoDraw = False
24.0846 	EXP 	trial2Home: autoDraw = False
24.0846 	EXP 	trial2Cursor: autoDraw = False
24.0846 	EXP 	trial2Num: autoDraw = False
24.0846 	EXP 	trial2Num: text = '22 / 96'
24.0846 	EXP 	trial2Cursor: pos = (1.5, 1.5)
24.0846 	EXP 	trial2Target: autoDraw = True
24.0846 	EXP 	trial2Home: autoDraw = True
24.0846 	EXP 	trial2Cursor: autoDraw = True
24.0846 	EXP 	trial2Num: autoDraw = True
24.2641 	DATA 	Keypress: space
24.2721 	EXP 	New trial (rep=0, index=22): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 23)])
24.2868 	EXP 	trial2Target: autoDraw = False
24.2868 	EXP 	trial2Home: autoDraw = False
24.2868 	EXP 	trial2Cursor: autoDraw = False
24.2868 	EXP 	trial2Num: autoDraw = False
24.2868 	EXP 	trial2Num: text = '23 / 96'
24.2868 	EXP 	trial2Cursor: pos = (1.5, 1.5)
24.2868 	EXP 	trial2Target: autoDraw = True
24.2868 	EXP 	trial2Home: autoDraw = True
24.2868 	EXP 	trial2Cursor: autoDraw = True
24.2868 	EXP 	trial2Num: autoDraw = True
24.4546 	EXP 	New trial (rep=0, index=23): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 24)])
24.4597 	DATA 	Keypress: space
24.4689 	EXP 	trial2Target: autoDraw = False
24.4689 	EXP 	trial2Home: autoDraw = False
24.4689 	EXP 	trial2Cursor: autoDraw = False
24.4689 	EXP 	trial2Num: autoDraw = False
24.4689 	EXP 	trial2Num: text = '24 / 96'
24.4689 	EXP 	trial2Cursor: pos = (1.5, 1.5)
24.4689 	EXP 	trial2Target: autoDraw = True
24.4689 	EXP 	trial2Home: autoDraw = True
24.4689 	EXP 	trial2Cursor: autoDraw = True
24.4689 	EXP 	trial2Num: autoDraw = True
24.6368 	EXP 	New trial (rep=0, index=24): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 25)])
24.6414 	DATA 	Keypress: space
24.6511 	EXP 	trial2Target: autoDraw = False
24.6511 	EXP 	trial2Home: autoDraw = False
24.6511 	EXP 	trial2Cursor: autoDraw = False
24.6511 	EXP 	trial2Num: autoDraw = False
24.6511 	EXP 	trial2Num: text = '25 / 96'
24.6511 	EXP 	trial2Cursor: pos = (1.5, 1.5)
24.6511 	EXP 	trial2Target: autoDraw = True
24.6511 	EXP 	trial2Home: autoDraw = True
24.6511 	EXP 	trial2Cursor: autoDraw = True
24.6511 	EXP 	trial2Num: autoDraw = True
24.8189 	DATA 	Keypress: space
24.8368 	EXP 	New trial (rep=0, index=25): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 26)])
24.8515 	EXP 	trial2Target: autoDraw = False
24.8515 	EXP 	trial2Home: autoDraw = False
24.8515 	EXP 	trial2Cursor: autoDraw = False
24.8515 	EXP 	trial2Num: autoDraw = False
24.8515 	EXP 	trial2Num: text = '26 / 96'
24.8515 	EXP 	trial2Cursor: pos = (1.5, 1.5)
24.8515 	EXP 	trial2Target: autoDraw = True
24.8515 	EXP 	trial2Home: autoDraw = True
24.8515 	EXP 	trial2Cursor: autoDraw = True
24.8515 	EXP 	trial2Num: autoDraw = True
25.0137 	DATA 	Keypress: space
25.0211 	EXP 	New trial (rep=0, index=26): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 27)])
25.0348 	EXP 	trial2Target: autoDraw = False
25.0348 	EXP 	trial2Home: autoDraw = False
25.0348 	EXP 	trial2Cursor: autoDraw = False
25.0348 	EXP 	trial2Num: autoDraw = False
25.0348 	EXP 	trial2Num: text = '27 / 96'
25.0348 	EXP 	trial2Cursor: pos = (1.5, 1.5)
25.0348 	EXP 	trial2Target: autoDraw = True
25.0348 	EXP 	trial2Home: autoDraw = True
25.0348 	EXP 	trial2Cursor: autoDraw = True
25.0348 	EXP 	trial2Num: autoDraw = True
25.1692 	DATA 	Keypress: space
25.1867 	EXP 	New trial (rep=0, index=27): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 28)])
25.2001 	EXP 	trial2Target: autoDraw = False
25.2001 	EXP 	trial2Home: autoDraw = False
25.2001 	EXP 	trial2Cursor: autoDraw = False
25.2001 	EXP 	trial2Num: autoDraw = False
25.2001 	EXP 	trial2Num: text = '28 / 96'
25.2001 	EXP 	trial2Cursor: pos = (1.5, 1.5)
25.2001 	EXP 	trial2Target: autoDraw = True
25.2001 	EXP 	trial2Home: autoDraw = True
25.2001 	EXP 	trial2Cursor: autoDraw = True
25.2001 	EXP 	trial2Num: autoDraw = True
25.3639 	DATA 	Keypress: space
25.3712 	EXP 	New trial (rep=0, index=28): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 29)])
25.3845 	EXP 	trial2Target: autoDraw = False
25.3845 	EXP 	trial2Home: autoDraw = False
25.3845 	EXP 	trial2Cursor: autoDraw = False
25.3845 	EXP 	trial2Num: autoDraw = False
25.3845 	EXP 	trial2Num: text = '29 / 96'
25.3845 	EXP 	trial2Cursor: pos = (1.5, 1.5)
25.3845 	EXP 	trial2Target: autoDraw = True
25.3845 	EXP 	trial2Home: autoDraw = True
25.3845 	EXP 	trial2Cursor: autoDraw = True
25.3845 	EXP 	trial2Num: autoDraw = True
25.5636 	DATA 	Keypress: space
25.5714 	EXP 	New trial (rep=0, index=29): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 30)])
25.5846 	EXP 	trial2Target: autoDraw = False
25.5846 	EXP 	trial2Home: autoDraw = False
25.5846 	EXP 	trial2Cursor: autoDraw = False
25.5846 	EXP 	trial2Num: autoDraw = False
25.5846 	EXP 	trial2Num: text = '30 / 96'
25.5846 	EXP 	trial2Cursor: pos = (1.5, 1.5)
25.5846 	EXP 	trial2Target: autoDraw = True
25.5846 	EXP 	trial2Home: autoDraw = True
25.5846 	EXP 	trial2Cursor: autoDraw = True
25.5846 	EXP 	trial2Num: autoDraw = True
25.7467 	DATA 	Keypress: space
25.7544 	EXP 	New trial (rep=0, index=30): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 31)])
25.7684 	EXP 	trial2Target: autoDraw = False
25.7684 	EXP 	trial2Home: autoDraw = False
25.7684 	EXP 	trial2Cursor: autoDraw = False
25.7684 	EXP 	trial2Num: autoDraw = False
25.7684 	EXP 	trial2Num: text = '31 / 96'
25.7684 	EXP 	trial2Cursor: pos = (1.5, 1.5)
25.7684 	EXP 	trial2Target: autoDraw = True
25.7684 	EXP 	trial2Home: autoDraw = True
25.7684 	EXP 	trial2Cursor: autoDraw = True
25.7684 	EXP 	trial2Num: autoDraw = True
25.8968 	DATA 	Keypress: space
25.9045 	EXP 	New trial (rep=0, index=31): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 32)])
25.9176 	EXP 	trial2Target: autoDraw = False
25.9176 	EXP 	trial2Home: autoDraw = False
25.9176 	EXP 	trial2Cursor: autoDraw = False
25.9176 	EXP 	trial2Num: autoDraw = False
25.9176 	EXP 	trial2Num: text = '32 / 96'
25.9176 	EXP 	trial2Cursor: pos = (1.5, 1.5)
25.9176 	EXP 	trial2Target: autoDraw = True
25.9176 	EXP 	trial2Home: autoDraw = True
25.9176 	EXP 	trial2Cursor: autoDraw = True
25.9176 	EXP 	trial2Num: autoDraw = True
26.0634 	DATA 	Keypress: space
26.0709 	EXP 	New trial (rep=0, index=32): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 33)])
26.0842 	EXP 	trial2Target: autoDraw = False
26.0842 	EXP 	trial2Home: autoDraw = False
26.0842 	EXP 	trial2Cursor: autoDraw = False
26.0842 	EXP 	trial2Num: autoDraw = False
26.0842 	EXP 	trial2Num: text = '33 / 96'
26.0842 	EXP 	trial2Cursor: pos = (1.5, 1.5)
26.0842 	EXP 	trial2Target: autoDraw = True
26.0842 	EXP 	trial2Home: autoDraw = True
26.0842 	EXP 	trial2Cursor: autoDraw = True
26.0842 	EXP 	trial2Num: autoDraw = True
26.2352 	DATA 	Keypress: space
26.4017 	DATA 	Keypress: space
26.4199 	EXP 	New trial (rep=0, index=33): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 34)])
26.4330 	EXP 	trial2Target: autoDraw = False
26.4330 	EXP 	trial2Home: autoDraw = False
26.4330 	EXP 	trial2Cursor: autoDraw = False
26.4330 	EXP 	trial2Num: autoDraw = False
26.4330 	EXP 	trial2Num: text = '34 / 96'
26.4330 	EXP 	trial2Cursor: pos = (1.5, 1.5)
26.4330 	EXP 	trial2Target: autoDraw = True
26.4330 	EXP 	trial2Home: autoDraw = True
26.4330 	EXP 	trial2Cursor: autoDraw = True
26.4330 	EXP 	trial2Num: autoDraw = True
26.5802 	DATA 	Keypress: space
26.5876 	EXP 	New trial (rep=0, index=34): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 35)])
26.6010 	EXP 	trial2Target: autoDraw = False
26.6010 	EXP 	trial2Home: autoDraw = False
26.6010 	EXP 	trial2Cursor: autoDraw = False
26.6010 	EXP 	trial2Num: autoDraw = False
26.6010 	EXP 	trial2Num: text = '35 / 96'
26.6010 	EXP 	trial2Cursor: pos = (1.5, 1.5)
26.6010 	EXP 	trial2Target: autoDraw = True
26.6010 	EXP 	trial2Home: autoDraw = True
26.6010 	EXP 	trial2Cursor: autoDraw = True
26.6010 	EXP 	trial2Num: autoDraw = True
26.8867 	EXP 	New trial (rep=0, index=35): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 36)])
26.8912 	DATA 	Keypress: space
26.9000 	EXP 	trial2Target: autoDraw = False
26.9000 	EXP 	trial2Home: autoDraw = False
26.9000 	EXP 	trial2Cursor: autoDraw = False
26.9000 	EXP 	trial2Num: autoDraw = False
26.9000 	EXP 	trial2Num: text = '36 / 96'
26.9000 	EXP 	trial2Cursor: pos = (1.5, 1.5)
26.9000 	EXP 	trial2Target: autoDraw = True
26.9000 	EXP 	trial2Home: autoDraw = True
26.9000 	EXP 	trial2Cursor: autoDraw = True
26.9000 	EXP 	trial2Num: autoDraw = True
27.0709 	EXP 	New trial (rep=0, index=36): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 37)])
27.0760 	DATA 	Keypress: space
27.0850 	EXP 	trial2Target: autoDraw = False
27.0850 	EXP 	trial2Home: autoDraw = False
27.0850 	EXP 	trial2Cursor: autoDraw = False
27.0850 	EXP 	trial2Num: autoDraw = False
27.0850 	EXP 	trial2Num: text = '37 / 96'
27.0850 	EXP 	trial2Cursor: pos = (1.5, 1.5)
27.0850 	EXP 	trial2Target: autoDraw = True
27.0850 	EXP 	trial2Home: autoDraw = True
27.0850 	EXP 	trial2Cursor: autoDraw = True
27.0850 	EXP 	trial2Num: autoDraw = True
27.2463 	DATA 	Keypress: space
27.2538 	EXP 	New trial (rep=0, index=37): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 38)])
27.2671 	EXP 	trial2Target: autoDraw = False
27.2671 	EXP 	trial2Home: autoDraw = False
27.2671 	EXP 	trial2Cursor: autoDraw = False
27.2671 	EXP 	trial2Num: autoDraw = False
27.2671 	EXP 	trial2Num: text = '38 / 96'
27.2671 	EXP 	trial2Cursor: pos = (1.5, 1.5)
27.2671 	EXP 	trial2Target: autoDraw = True
27.2671 	EXP 	trial2Home: autoDraw = True
27.2671 	EXP 	trial2Cursor: autoDraw = True
27.2671 	EXP 	trial2Num: autoDraw = True
27.4463 	DATA 	Keypress: space
27.4542 	EXP 	New trial (rep=0, index=38): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 39)])
27.4681 	EXP 	trial2Target: autoDraw = False
27.4681 	EXP 	trial2Home: autoDraw = False
27.4681 	EXP 	trial2Cursor: autoDraw = False
27.4681 	EXP 	trial2Num: autoDraw = False
27.4681 	EXP 	trial2Num: text = '39 / 96'
27.4681 	EXP 	trial2Cursor: pos = (1.5, 1.5)
27.4681 	EXP 	trial2Target: autoDraw = True
27.4681 	EXP 	trial2Home: autoDraw = True
27.4681 	EXP 	trial2Cursor: autoDraw = True
27.4681 	EXP 	trial2Num: autoDraw = True
27.6349 	DATA 	Keypress: space
27.6528 	EXP 	New trial (rep=0, index=39): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 40)])
27.6662 	EXP 	trial2Target: autoDraw = False
27.6662 	EXP 	trial2Home: autoDraw = False
27.6662 	EXP 	trial2Cursor: autoDraw = False
27.6662 	EXP 	trial2Num: autoDraw = False
27.6662 	EXP 	trial2Num: text = '40 / 96'
27.6662 	EXP 	trial2Cursor: pos = (1.5, 1.5)
27.6662 	EXP 	trial2Target: autoDraw = True
27.6662 	EXP 	trial2Home: autoDraw = True
27.6662 	EXP 	trial2Cursor: autoDraw = True
27.6662 	EXP 	trial2Num: autoDraw = True
27.8528 	EXP 	New trial (rep=0, index=40): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 41)])
27.8572 	DATA 	Keypress: space
27.8662 	EXP 	trial2Target: autoDraw = False
27.8662 	EXP 	trial2Home: autoDraw = False
27.8662 	EXP 	trial2Cursor: autoDraw = False
27.8662 	EXP 	trial2Num: autoDraw = False
27.8662 	EXP 	trial2Num: text = '41 / 96'
27.8662 	EXP 	trial2Cursor: pos = (1.5, 1.5)
27.8662 	EXP 	trial2Target: autoDraw = True
27.8662 	EXP 	trial2Home: autoDraw = True
27.8662 	EXP 	trial2Cursor: autoDraw = True
27.8662 	EXP 	trial2Num: autoDraw = True
28.0466 	DATA 	Keypress: space
28.0534 	EXP 	New trial (rep=0, index=41): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 42)])
28.0670 	EXP 	trial2Target: autoDraw = False
28.0670 	EXP 	trial2Home: autoDraw = False
28.0670 	EXP 	trial2Cursor: autoDraw = False
28.0670 	EXP 	trial2Num: autoDraw = False
28.0670 	EXP 	trial2Num: text = '42 / 96'
28.0670 	EXP 	trial2Cursor: pos = (1.5, 1.5)
28.0670 	EXP 	trial2Target: autoDraw = True
28.0670 	EXP 	trial2Home: autoDraw = True
28.0670 	EXP 	trial2Cursor: autoDraw = True
28.0670 	EXP 	trial2Num: autoDraw = True
28.2628 	DATA 	Keypress: space
28.2702 	EXP 	New trial (rep=0, index=42): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 43)])
28.2848 	EXP 	trial2Target: autoDraw = False
28.2848 	EXP 	trial2Home: autoDraw = False
28.2848 	EXP 	trial2Cursor: autoDraw = False
28.2848 	EXP 	trial2Num: autoDraw = False
28.2848 	EXP 	trial2Num: text = '43 / 96'
28.2848 	EXP 	trial2Cursor: pos = (1.5, 1.5)
28.2848 	EXP 	trial2Target: autoDraw = True
28.2848 	EXP 	trial2Home: autoDraw = True
28.2848 	EXP 	trial2Cursor: autoDraw = True
28.2848 	EXP 	trial2Num: autoDraw = True
28.4460 	DATA 	Keypress: space
28.4536 	EXP 	New trial (rep=0, index=43): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 44)])
28.4669 	EXP 	trial2Target: autoDraw = False
28.4669 	EXP 	trial2Home: autoDraw = False
28.4669 	EXP 	trial2Cursor: autoDraw = False
28.4669 	EXP 	trial2Num: autoDraw = False
28.4669 	EXP 	trial2Num: text = '44 / 96'
28.4669 	EXP 	trial2Cursor: pos = (1.5, 1.5)
28.4669 	EXP 	trial2Target: autoDraw = True
28.4669 	EXP 	trial2Home: autoDraw = True
28.4669 	EXP 	trial2Cursor: autoDraw = True
28.4669 	EXP 	trial2Num: autoDraw = True
28.6460 	DATA 	Keypress: space
28.6536 	EXP 	New trial (rep=0, index=44): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 45)])
28.6668 	EXP 	trial2Target: autoDraw = False
28.6668 	EXP 	trial2Home: autoDraw = False
28.6668 	EXP 	trial2Cursor: autoDraw = False
28.6668 	EXP 	trial2Num: autoDraw = False
28.6668 	EXP 	trial2Num: text = '45 / 96'
28.6668 	EXP 	trial2Cursor: pos = (1.5, 1.5)
28.6668 	EXP 	trial2Target: autoDraw = True
28.6668 	EXP 	trial2Home: autoDraw = True
28.6668 	EXP 	trial2Cursor: autoDraw = True
28.6668 	EXP 	trial2Num: autoDraw = True
28.8627 	DATA 	Keypress: space
28.8702 	EXP 	New trial (rep=0, index=45): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 46)])
28.8835 	EXP 	trial2Target: autoDraw = False
28.8835 	EXP 	trial2Home: autoDraw = False
28.8835 	EXP 	trial2Cursor: autoDraw = False
28.8835 	EXP 	trial2Num: autoDraw = False
28.8835 	EXP 	trial2Num: text = '46 / 96'
28.8835 	EXP 	trial2Cursor: pos = (1.5, 1.5)
28.8835 	EXP 	trial2Target: autoDraw = True
28.8835 	EXP 	trial2Home: autoDraw = True
28.8835 	EXP 	trial2Cursor: autoDraw = True
28.8835 	EXP 	trial2Num: autoDraw = True
29.0885 	EXP 	New trial (rep=0, index=46): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 47)])
29.0941 	DATA 	Keypress: space
29.1031 	EXP 	trial2Target: autoDraw = False
29.1031 	EXP 	trial2Home: autoDraw = False
29.1031 	EXP 	trial2Cursor: autoDraw = False
29.1031 	EXP 	trial2Num: autoDraw = False
29.1031 	EXP 	trial2Num: text = '47 / 96'
29.1031 	EXP 	trial2Cursor: pos = (1.5, 1.5)
29.1031 	EXP 	trial2Target: autoDraw = True
29.1031 	EXP 	trial2Home: autoDraw = True
29.1031 	EXP 	trial2Cursor: autoDraw = True
29.1031 	EXP 	trial2Num: autoDraw = True
29.2960 	DATA 	Keypress: space
29.3031 	EXP 	New trial (rep=0, index=47): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 48)])
29.3164 	EXP 	trial2Target: autoDraw = False
29.3164 	EXP 	trial2Home: autoDraw = False
29.3164 	EXP 	trial2Cursor: autoDraw = False
29.3164 	EXP 	trial2Num: autoDraw = False
29.3164 	EXP 	trial2Num: text = '48 / 96'
29.3164 	EXP 	trial2Cursor: pos = (1.5, 1.5)
29.3164 	EXP 	trial2Target: autoDraw = True
29.3164 	EXP 	trial2Home: autoDraw = True
29.3164 	EXP 	trial2Cursor: autoDraw = True
29.3164 	EXP 	trial2Num: autoDraw = True
29.4958 	DATA 	Keypress: space
29.5033 	EXP 	New trial (rep=0, index=48): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 49)])
29.5167 	EXP 	trial2Target: autoDraw = False
29.5167 	EXP 	trial2Home: autoDraw = False
29.5167 	EXP 	trial2Cursor: autoDraw = False
29.5167 	EXP 	trial2Num: autoDraw = False
29.5167 	EXP 	trial2Num: text = '49 / 96'
29.5167 	EXP 	trial2Cursor: pos = (1.5, 1.5)
29.5167 	EXP 	trial2Target: autoDraw = True
29.5167 	EXP 	trial2Home: autoDraw = True
29.5167 	EXP 	trial2Cursor: autoDraw = True
29.5167 	EXP 	trial2Num: autoDraw = True
29.6865 	EXP 	New trial (rep=0, index=49): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 50)])
29.6911 	DATA 	Keypress: space
29.6999 	EXP 	trial2Target: autoDraw = False
29.6999 	EXP 	trial2Home: autoDraw = False
29.6999 	EXP 	trial2Cursor: autoDraw = False
29.6999 	EXP 	trial2Num: autoDraw = False
29.6999 	EXP 	trial2Num: text = '50 / 96'
29.6999 	EXP 	trial2Cursor: pos = (1.5, 1.5)
29.6999 	EXP 	trial2Target: autoDraw = True
29.6999 	EXP 	trial2Home: autoDraw = True
29.6999 	EXP 	trial2Cursor: autoDraw = True
29.6999 	EXP 	trial2Num: autoDraw = True
29.8873 	EXP 	New trial (rep=0, index=50): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 51)])
29.8929 	DATA 	Keypress: space
29.9020 	EXP 	trial2Target: autoDraw = False
29.9020 	EXP 	trial2Home: autoDraw = False
29.9020 	EXP 	trial2Cursor: autoDraw = False
29.9020 	EXP 	trial2Num: autoDraw = False
29.9020 	EXP 	trial2Num: text = '51 / 96'
29.9020 	EXP 	trial2Cursor: pos = (1.5, 1.5)
29.9020 	EXP 	trial2Target: autoDraw = True
29.9020 	EXP 	trial2Home: autoDraw = True
29.9020 	EXP 	trial2Cursor: autoDraw = True
29.9020 	EXP 	trial2Num: autoDraw = True
30.0957 	DATA 	Keypress: space
30.1032 	EXP 	New trial (rep=0, index=51): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 52)])
30.1167 	EXP 	trial2Target: autoDraw = False
30.1167 	EXP 	trial2Home: autoDraw = False
30.1167 	EXP 	trial2Cursor: autoDraw = False
30.1167 	EXP 	trial2Num: autoDraw = False
30.1167 	EXP 	trial2Num: text = '52 / 96'
30.1167 	EXP 	trial2Cursor: pos = (1.5, 1.5)
30.1167 	EXP 	trial2Target: autoDraw = True
30.1167 	EXP 	trial2Home: autoDraw = True
30.1167 	EXP 	trial2Cursor: autoDraw = True
30.1167 	EXP 	trial2Num: autoDraw = True
30.2958 	DATA 	Keypress: space
30.3032 	EXP 	New trial (rep=0, index=52): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 53)])
30.3165 	EXP 	trial2Target: autoDraw = False
30.3165 	EXP 	trial2Home: autoDraw = False
30.3165 	EXP 	trial2Cursor: autoDraw = False
30.3165 	EXP 	trial2Num: autoDraw = False
30.3165 	EXP 	trial2Num: text = '53 / 96'
30.3165 	EXP 	trial2Cursor: pos = (1.5, 1.5)
30.3165 	EXP 	trial2Target: autoDraw = True
30.3165 	EXP 	trial2Home: autoDraw = True
30.3165 	EXP 	trial2Cursor: autoDraw = True
30.3165 	EXP 	trial2Num: autoDraw = True
30.5122 	DATA 	Keypress: space
30.5198 	EXP 	New trial (rep=0, index=53): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 54)])
30.5331 	EXP 	trial2Target: autoDraw = False
30.5331 	EXP 	trial2Home: autoDraw = False
30.5331 	EXP 	trial2Cursor: autoDraw = False
30.5331 	EXP 	trial2Num: autoDraw = False
30.5331 	EXP 	trial2Num: text = '54 / 96'
30.5331 	EXP 	trial2Cursor: pos = (1.5, 1.5)
30.5331 	EXP 	trial2Target: autoDraw = True
30.5331 	EXP 	trial2Home: autoDraw = True
30.5331 	EXP 	trial2Cursor: autoDraw = True
30.5331 	EXP 	trial2Num: autoDraw = True
30.6955 	DATA 	Keypress: space
30.7035 	EXP 	New trial (rep=0, index=54): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 55)])
30.7174 	EXP 	trial2Target: autoDraw = False
30.7174 	EXP 	trial2Home: autoDraw = False
30.7174 	EXP 	trial2Cursor: autoDraw = False
30.7174 	EXP 	trial2Num: autoDraw = False
30.7174 	EXP 	trial2Num: text = '55 / 96'
30.7174 	EXP 	trial2Cursor: pos = (1.5, 1.5)
30.7174 	EXP 	trial2Target: autoDraw = True
30.7174 	EXP 	trial2Home: autoDraw = True
30.7174 	EXP 	trial2Cursor: autoDraw = True
30.7174 	EXP 	trial2Num: autoDraw = True
30.8955 	DATA 	Keypress: space
30.9029 	EXP 	New trial (rep=0, index=55): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 56)])
30.9163 	EXP 	trial2Target: autoDraw = False
30.9163 	EXP 	trial2Home: autoDraw = False
30.9163 	EXP 	trial2Cursor: autoDraw = False
30.9163 	EXP 	trial2Num: autoDraw = False
30.9163 	EXP 	trial2Num: text = '56 / 96'
30.9163 	EXP 	trial2Cursor: pos = (1.5, 1.5)
30.9163 	EXP 	trial2Target: autoDraw = True
30.9163 	EXP 	trial2Home: autoDraw = True
30.9163 	EXP 	trial2Cursor: autoDraw = True
30.9163 	EXP 	trial2Num: autoDraw = True
31.0787 	DATA 	Keypress: space
31.0862 	EXP 	New trial (rep=0, index=56): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 57)])
31.0996 	EXP 	trial2Target: autoDraw = False
31.0996 	EXP 	trial2Home: autoDraw = False
31.0996 	EXP 	trial2Cursor: autoDraw = False
31.0996 	EXP 	trial2Num: autoDraw = False
31.0996 	EXP 	trial2Num: text = '57 / 96'
31.0996 	EXP 	trial2Cursor: pos = (1.5, 1.5)
31.0996 	EXP 	trial2Target: autoDraw = True
31.0996 	EXP 	trial2Home: autoDraw = True
31.0996 	EXP 	trial2Cursor: autoDraw = True
31.0996 	EXP 	trial2Num: autoDraw = True
31.2673 	DATA 	Keypress: space
31.2859 	EXP 	New trial (rep=0, index=57): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 58)])
31.2992 	EXP 	trial2Target: autoDraw = False
31.2992 	EXP 	trial2Home: autoDraw = False
31.2992 	EXP 	trial2Cursor: autoDraw = False
31.2992 	EXP 	trial2Num: autoDraw = False
31.2992 	EXP 	trial2Num: text = '58 / 96'
31.2992 	EXP 	trial2Cursor: pos = (1.5, 1.5)
31.2992 	EXP 	trial2Target: autoDraw = True
31.2992 	EXP 	trial2Home: autoDraw = True
31.2992 	EXP 	trial2Cursor: autoDraw = True
31.2992 	EXP 	trial2Num: autoDraw = True
31.4529 	EXP 	New trial (rep=0, index=58): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 59)])
31.4586 	DATA 	Keypress: space
31.4672 	EXP 	trial2Target: autoDraw = False
31.4672 	EXP 	trial2Home: autoDraw = False
31.4672 	EXP 	trial2Cursor: autoDraw = False
31.4672 	EXP 	trial2Num: autoDraw = False
31.4672 	EXP 	trial2Num: text = '59 / 96'
31.4672 	EXP 	trial2Cursor: pos = (1.5, 1.5)
31.4672 	EXP 	trial2Target: autoDraw = True
31.4672 	EXP 	trial2Home: autoDraw = True
31.4672 	EXP 	trial2Cursor: autoDraw = True
31.4672 	EXP 	trial2Num: autoDraw = True
31.6507 	DATA 	Keypress: space
31.6685 	EXP 	New trial (rep=0, index=59): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 60)])
31.6818 	EXP 	trial2Target: autoDraw = False
31.6818 	EXP 	trial2Home: autoDraw = False
31.6818 	EXP 	trial2Cursor: autoDraw = False
31.6818 	EXP 	trial2Num: autoDraw = False
31.6818 	EXP 	trial2Num: text = '60 / 96'
31.6818 	EXP 	trial2Cursor: pos = (1.5, 1.5)
31.6818 	EXP 	trial2Target: autoDraw = True
31.6818 	EXP 	trial2Home: autoDraw = True
31.6818 	EXP 	trial2Cursor: autoDraw = True
31.6818 	EXP 	trial2Num: autoDraw = True
31.8452 	DATA 	Keypress: space
31.8523 	EXP 	New trial (rep=0, index=60): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 61)])
31.8656 	EXP 	trial2Target: autoDraw = False
31.8656 	EXP 	trial2Home: autoDraw = False
31.8656 	EXP 	trial2Cursor: autoDraw = False
31.8656 	EXP 	trial2Num: autoDraw = False
31.8656 	EXP 	trial2Num: text = '61 / 96'
31.8656 	EXP 	trial2Cursor: pos = (1.5, 1.5)
31.8656 	EXP 	trial2Target: autoDraw = True
31.8656 	EXP 	trial2Home: autoDraw = True
31.8656 	EXP 	trial2Cursor: autoDraw = True
31.8656 	EXP 	trial2Num: autoDraw = True
32.0339 	DATA 	Keypress: space
